Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;89;0;37;;
2009-07-27;0.000000;0.000000;0.000000;0;102;0;46;;
2009-08-03;0.014815;0.022989;0.000000;2;87;0;48;PA-446-HEO_PA-853-PLP;
2009-08-10;0.016667;0.019417;0.012987;2;103;1;77;PA-210-EVG_PA-651-CUM_PE-435-DUM;
2009-08-17;0.021622;0.025210;0.015152;3;119;1;66;PA-413-CAC_PA-062-SAM_PE-341-HAC_PA-222-LOM;
2009-08-24;0.042169;0.046296;0.034483;5;108;2;58;PA-241-SER_PE-304-GOC_PA-031-RAN_PA-208-SEF_PA-063-SOP_PA-064-SIG_PE-438-SAG;
2009-08-31;0.051724;0.044643;0.064516;5;112;4;62;PA-664-TAG_PA-019-SOO_PA-660-COA_PE-216-GIS_PE-019-FOC_PA-663-COC_PA-012-LEN_PE-008-KOJ_PE-212-BOM;
2009-09-07;0.042945;0.039216;0.049180;4;102;3;61;PE-018-FOS_PA-203-THK_PE-223-MOS_PA-026-SEA_PA-216-COE_PE-715-QUP_PA-622-DUE;
2009-09-14;0.022857;0.026549;0.016129;3;113;1;62;PA-603-GEC_PE-215-DUJ_PA-477-RAH_PA-478-LUB;
2009-09-21;0.041176;0.017699;0.087719;2;113;5;57;PE-414-GOR_PA-879-PIA_PE-542-MIC_PE-602-GAI_PE-420-LES_PE-546-CHE_PA-048-BLH;
2009-09-28;0.029940;0.026786;0.036364;3;112;2;55;PE-551-DUP_PA-025-AIA_PA-504-MIN_PA-681-CLD_PE-430-ROM;
