Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;78;0;33;;
2009-07-27;0.000000;0.000000;0.000000;0;89;0;42;;
2009-08-03;0.025000;0.037037;0.000000;3;81;0;39;PA-645-SAE_PA-060-THM_PA-204-BEP;
2009-08-10;0.012579;0.020000;0.000000;2;100;0;59;PA-625-PIP_PA-865-UZE;
2009-08-17;0.011494;0.009346;0.014925;1;107;1;67;PA-026-SEA_PE-022-HAN;
2009-08-24;0.024096;0.019231;0.032258;2;104;2;62;PE-635-FRM_PA-019-SOO_PE-117-FIE_PA-853-PLP;
2009-08-31;0.022727;0.026786;0.015625;3;112;1;64;PE-024-JOP_PA-872-BEE_PA-403-HOE_PA-262-DEP;
2009-09-07;0.047337;0.055046;0.033333;6;109;2;60;PE-202-DEP_PA-611-BEM_PA-660-COA_PA-241-SER_PE-030-PAM_PA-028-FOF_PA-270-COE_PA-275-ROF;
2009-09-14;0.035294;0.027273;0.050000;3;110;3;60;PE-010-LEC_PA-880-FOA_PA-651-CUM_PA-642-LAP_PE-624-RIA_PE-037-WAA;
2009-09-21;0.045198;0.042373;0.050847;5;118;3;59;PE-109-WRA_PE-613-LEN_PA-048-BLH_PA-018-TOZ_PE-615-MAF_PA-605-LED_PA-078-NSL_PA-071-SOA;
2009-09-28;0.012048;0.009434;0.016667;1;106;1;60;PA-870-REG_PE-705-POR;
