Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;83;0;43;;
2009-07-27;0.014706;0.011236;0.021277;1;89;1;47;PA-603-GEC_PE-219-MAS;
2009-08-03;0.040323;0.056180;0.000000;5;89;0;35;PA-007-SIM_PA-019-SOO_PA-653-GAJ_PA-202-ALK_PA-445-VIP;
2009-08-10;0.025478;0.039604;0.000000;4;101;0;56;PA-610-JAL_PA-469-BEJ_PA-216-COE_PA-857-MAD;
2009-08-17;0.022857;0.025424;0.017544;3;118;1;57;PA-054-KAY_PA-468-ALM_PE-431-MOL_PA-858-PLL;
2009-08-24;0.017964;0.018182;0.017544;2;110;1;57;PA-621-GHF_PA-632-MOR_PE-028-LEM;
2009-08-31;0.011364;0.016807;0.000000;2;119;0;57;PA-866-AUL_PA-076-LAG;
2009-09-07;0.040000;0.049587;0.018519;6;121;1;54;PA-809-GAJ_PA-063-SOP_PE-205-ROH_PA-270-COE_PA-481-VAM_PA-850-DUA_PA-865-UZE;
2009-09-14;0.028571;0.016260;0.057692;2;123;3;52;PA-882-BOF_PA-022-PAB_PE-008-KOJ_PE-646-DEC_PE-003-COM;
2009-09-21;0.000000;0.000000;0.000000;0;116;0;58;;
2009-09-28;0.040462;0.027273;0.063492;3;110;4;63;PE-247-DUS_PE-418-HEC_PE-102-ABJ_PA-026-SEA_PA-012-LEN_PE-719-MAP_PA-605-LED;
