Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;74;0;35;;
2009-07-27;0.000000;0.000000;0.000000;0;87;0;39;;
2009-08-03;0.009091;0.012821;0.000000;1;78;0;32;PA-605-LED;
2009-08-10;0.034722;0.041667;0.020833;4;96;1;48;PA-025-AIA_PE-128-SAZ_PA-625-PIP_PA-216-COE_PA-060-THM;
2009-08-17;0.011111;0.017544;0.000000;2;114;0;66;PA-243-JAC_PA-661-SIA;
2009-08-24;0.016667;0.017391;0.015385;2;115;1;65;PA-809-GAJ_PE-438-SAG_PA-464-MAM;
2009-08-31;0.021622;0.008333;0.046154;1;120;3;65;PE-127-MIA_PA-063-SOP_PE-136-DEA_PE-441-GRJ;
2009-09-07;0.026882;0.000000;0.073529;0;118;5;68;PE-707-PAJ_PE-019-FOC_PE-402-BOS_PE-415-GOM_PE-429-HEG;
2009-09-14;0.014706;0.023077;0.000000;3;130;0;74;PA-603-GEC_PA-081-BAR_PA-878-PRR;
2009-09-21;0.061538;0.048000;0.085714;6;125;6;70;PA-660-COA_PE-215-DUJ_PA-622-DUE_PE-023-HEC_PE-033-SEA_PE-025-LEC_PA-684-MOE_PE-503-GOC_PA-201-TAJ_PE-542-MIC_PA-202-ALK_PA-663-COC;
2009-09-28;0.032787;0.000000;0.090909;0;117;6;66;PE-311-BUG_PE-220-MOS_PE-620-VAC_PE-718-DAP_PE-411-DEN_PE-431-MOL;
