Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;81;0;28;;
2009-07-27;0.000000;0.000000;0.000000;0;92;0;34;;
2009-08-03;0.025424;0.037037;0.000000;3;81;0;37;PA-018-TOZ_PA-831-BOJ_PA-048-BLH;
2009-08-10;0.025316;0.039216;0.000000;4;102;0;56;PA-625-PIP_PA-603-GEC_PA-665-AME_PA-841-ALH;
2009-08-17;0.017143;0.026316;0.000000;3;114;0;61;PA-651-CUM_PA-611-BEM_PA-243-JAC;
2009-08-24;0.017544;0.026786;0.000000;3;112;0;59;PA-840-LEP_PA-012-LEN_PA-847-GAL;
2009-08-31;0.022989;0.027027;0.015873;3;111;1;63;PA-278-LEV_PE-018-FOS_PA-014-BUL_PA-855-DEM;
2009-09-07;0.052941;0.072072;0.016949;8;111;1;59;PA-216-COE_PA-403-HOE_PE-602-GAI_PA-877-MAV_PA-025-AIA_PA-279-PRA_PA-676-LOS_PA-026-SEA_PA-459-DEM;
2009-09-14;0.024096;0.018018;0.036364;2;111;2;55;PE-101-TEM_PE-306-LET_PA-202-ALK_PA-285-GRC;
2009-09-21;0.011173;0.000000;0.037736;0;126;2;53;PE-215-DUJ_PE-348-HYN;
2009-09-28;0.011236;0.008850;0.015385;1;113;1;65;PE-404-GOD_PA-610-JAL;
