Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;82;0;30;;
2009-07-27;0.000000;0.000000;0.000000;0;91;0;41;;
2009-08-03;0.024000;0.038462;0.000000;3;78;0;47;PA-448-PIM_PA-867-WEL_PA-655-BOC;
2009-08-10;0.018405;0.031579;0.000000;3;95;0;68;PA-435-LAR_PA-853-PLP_PA-012-LEN;
2009-08-17;0.033898;0.027027;0.045455;3;111;3;66;PE-628-LYC_PA-054-KAY_PA-028-FOF_PE-602-GAI_PE-715-QUP_PA-671-GOS;
2009-08-24;0.018987;0.018692;0.019608;2;107;1;51;PE-155-MAM_PA-611-BEM_PA-464-MAM;
2009-08-31;0.060241;0.072072;0.036364;8;111;2;55;PA-262-DEP_PA-880-FOA_PA-241-SER_PA-200-FAJ_PA-459-DEM_PA-048-BLH_PA-278-LEV_PE-414-GOR_PE-113-BLC_PA-249-DOT;
2009-09-07;0.017647;0.009615;0.030303;1;104;2;66;PE-020-DED_PE-508-GOA_PA-850-DUA;
2009-09-14;0.025510;0.016393;0.040541;2;122;3;74;PA-279-PRA_PE-505-FEP_PA-486-VIM_PE-617-MEK_PE-139-BOC;
2009-09-21;0.020833;0.007937;0.045455;1;126;3;66;PE-121-JOS_PA-025-AIA_PE-009-LEB_PE-406-PRD;
2009-09-28;0.043478;0.018868;0.090909;2;106;5;55;PA-603-GEC_PE-101-TEM_PE-030-PAM_PE-605-RIA_PE-306-LET_PE-224-PLA_PA-496-LAV;
