Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;86;0;29;;
2009-07-27;0.000000;0.000000;0.000000;0;97;0;37;;
2009-08-03;0.016129;0.024096;0.000000;2;83;0;41;PA-857-MAD_PA-204-BEP;
2009-08-10;0.025974;0.029703;0.018868;3;101;1;53;PA-819-RUL_PA-459-DEM_PE-602-GAI_PA-241-SER;
2009-08-17;0.023810;0.026786;0.017857;3;112;1;56;PA-019-SOO_PE-700-CAM_PA-054-KAY_PA-222-LOM;
2009-08-24;0.028902;0.034188;0.017857;4;117;1;56;PA-026-SEA_PA-048-BLH_PA-014-BUL_PA-072-COC_PE-620-VAC;
2009-08-31;0.017341;0.016949;0.018182;2;118;1;55;PA-025-AIA_PA-200-FAJ_PE-016-DEV;
2009-09-07;0.053892;0.045455;0.070175;5;110;4;57;PE-006-BUK_PA-869-BRR_PE-019-FOC_PE-500-VAC_PA-007-SIM_PA-450-FIR_PA-660-COA_PA-449-DEE_PE-703-BOE;
2009-09-14;0.041667;0.036364;0.051724;4;110;3;58;PA-203-THK_PA-495-RIP_PE-031-PEC_PA-880-FOA_PE-348-HYN_PE-549-BOJ_PA-274-RUE;
2009-09-21;0.040000;0.018182;0.076923;2;110;5;65;PE-215-DUJ_PE-107-DER_PE-526-LEM_PE-430-ROM_PE-109-WRA_PA-262-DEP_PA-883-LOM;
2009-09-28;0.030488;0.010204;0.060606;1;98;4;66;PE-204-FRO_PE-547-HAC_PE-502-BRS_PE-616-MEF_PA-208-SEF;
