Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;85;0;33;;
2009-07-27;0.014599;0.020619;0.000000;2;97;0;40;PA-447-BET_PA-828-SCJ;
2009-08-03;0.024793;0.023256;0.028571;2;86;1;35;PA-651-CUM_PA-663-COC_PE-420-LES;
2009-08-10;0.020408;0.029126;0.000000;3;103;0;44;PA-064-SIG_PA-450-FIR_PA-472-LES;
2009-08-17;0.018519;0.016949;0.022727;2;118;1;44;PE-617-MEK_PA-668-KAU_PA-449-DEE;
2009-08-24;0.035503;0.043478;0.018519;5;115;1;54;PA-867-WEL_PE-141-BEC_PA-019-SOO_PA-262-DEP_PA-456-HAG_PA-077-VIF;
2009-08-31;0.016949;0.017241;0.016393;2;116;1;61;PA-203-THK_PA-855-DEM_PE-009-LEB;
2009-09-07;0.017341;0.008772;0.033898;1;114;2;59;PE-501-DAC_PE-401-BEY_PA-660-COA;
2009-09-14;0.017857;0.008333;0.041667;1;120;2;48;PE-403-DEC_PE-718-DAP_PA-866-AUL;
2009-09-21;0.037037;0.025424;0.068182;3;118;3;44;PA-603-GEC_PA-208-SEF_PE-619-TAT_PE-626-AGS_PA-284-SIC_PE-402-BOS;
2009-09-28;0.025641;0.018182;0.043478;2;110;2;46;PE-546-CHE_PE-101-TEM_PA-691-BIP_PA-889-BRG;
