Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;85;0;26;;
2009-07-27;0.000000;0.000000;0.000000;0;92;0;37;;
2009-08-03;0.008547;0.012987;0.000000;1;77;0;40;PA-653-GAJ;
2009-08-10;0.032258;0.041667;0.016949;4;96;1;59;PE-044-SAC_PA-446-HEO_PA-467-SIR_PA-026-SEA_PA-067-GUB;
2009-08-17;0.016949;0.027523;0.000000;3;109;0;68;PA-014-BUL_PA-625-PIP_PA-463-BAG;
2009-08-24;0.029070;0.028302;0.030303;3;106;2;66;PA-479-ZBV_PA-485-PIN_PE-554-LES_PA-012-LEN_PE-604-PAM;
2009-08-31;0.035294;0.046296;0.016129;5;108;1;62;PA-865-UZE_PA-450-FIR_PE-101-TEM_PA-468-ALM_PA-480-NIA_PA-847-GAL;
2009-09-07;0.042683;0.048544;0.032787;5;103;2;61;PA-486-VIM_PE-606-DEV_PA-875-ACL_PA-478-LUB_PE-417-HAM_PA-474-FOJ_PA-063-SOP;
2009-09-14;0.042424;0.027027;0.074074;3;111;4;54;PE-403-DEC_PE-652-JAA_PA-028-FOF_PA-054-KAY_PE-616-MEF_PE-128-SAZ_PA-853-PLP;
2009-09-21;0.047059;0.026316;0.089286;3;114;5;56;PE-706-PAH_PE-705-POR_PA-201-TAJ_PA-078-NSL_PA-084-FLX_PE-040-LEG_PE-700-CAM_PE-715-QUP;
2009-09-28;0.030864;0.028037;0.036364;3;107;2;55;PA-857-MAD_PE-552-COJ_PA-684-MOE_PE-033-SEA_PA-282-ADB;
