Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;87;0;37;;
2009-07-27;0.007143;0.010526;0.000000;1;95;0;45;PA-241-SER;
2009-08-03;0.063636;0.077922;0.030303;6;77;1;33;PA-809-GAJ_PA-645-SAE_PA-204-BEP_PE-226-WAS_PA-222-LOM_PA-062-SAM_PA-864-DUP;
2009-08-10;0.028986;0.033333;0.020833;3;90;1;48;PA-660-COA_PA-261-LAD_PA-200-FAJ_PE-205-ROH;
2009-08-17;0.025806;0.038835;0.000000;4;103;0;52;PA-474-FOJ_PA-485-PIN_PA-473-MAI_PA-447-BET;
2009-08-24;0.032680;0.040816;0.018182;4;98;1;55;PA-653-GAJ_PA-868-LEJ_PA-018-TOZ_PA-855-DEM_PE-033-SEA;
2009-08-31;0.012987;0.018692;0.000000;2;107;0;47;PA-880-FOA_PA-070-SAM;
2009-09-07;0.031447;0.039604;0.017241;4;101;1;58;PA-022-PAB_PA-211-CAA_PA-611-BEM_PE-527-VER_PA-872-BEE;
2009-09-14;0.023121;0.008621;0.052632;1;116;3;57;PE-009-LEB_PE-521-ELS_PA-054-KAY_PE-224-PLA;
2009-09-21;0.011429;0.008264;0.018519;1;121;1;54;PE-136-DEA_PA-078-NSL;
2009-09-28;0.018634;0.028302;0.000000;3;106;0;55;PA-028-FOF_PA-227-SZP_PA-287-JEM;
