Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;79;0;36;;
2009-07-27;0.000000;0.000000;0.000000;0;86;0;42;;
2009-08-03;0.031250;0.032609;0.027778;3;92;1;36;PA-450-FIR_PE-426-CHC_PA-202-ALK_PA-665-AME;
2009-08-10;0.006061;0.009259;0.000000;1;108;0;57;PA-012-LEN;
2009-08-17;0.022222;0.017241;0.031250;2;116;2;64;PE-543-LAD_PA-026-SEA_PA-819-RUL_PE-326-VEL;
2009-08-24;0.023121;0.016949;0.036364;2;118;2;55;PE-301-DAK_PA-267-RAA_PE-527-VER_PA-203-THK;
2009-08-31;0.023392;0.008621;0.054545;1;116;3;55;PE-600-BEP_PE-208-VAE_PA-664-TAG_PE-645-NGM;
2009-09-07;0.040936;0.035088;0.052632;4;114;3;57;PA-241-SER_PA-081-BAR_PE-306-LET_PE-700-CAM_PA-019-SOO_PE-613-LEN_PA-075-CAA;
2009-09-14;0.047619;0.026549;0.090909;3;113;5;55;PE-112-BET_PE-623-DEN_PE-521-ELS_PA-262-DEP_PE-329-LAJ_PA-651-CUM_PE-042-CAP_PA-208-SEF;
2009-09-21;0.022346;0.009009;0.044118;1;111;3;68;PE-031-PEC_PE-214-DRP_PE-503-GOC_PA-210-EVG;
2009-09-28;0.011696;0.018349;0.000000;2;109;0;62;PA-469-BEJ_PA-870-REG;
