Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;68;0;36;;
2009-07-27;0.000000;0.000000;0.000000;0;81;0;43;;
2009-08-03;0.016667;0.025316;0.000000;2;79;0;41;PA-241-SER_PA-014-BUL;
2009-08-10;0.018987;0.020408;0.016667;2;98;1;60;PA-204-BEP_PE-426-CHC_PA-853-PLP;
2009-08-17;0.047619;0.063063;0.017544;7;111;1;57;PA-625-PIP_PE-548-DAP_PA-865-UZE_PA-616-TAJ_PA-066-DEG_PA-208-SEF_PA-858-PLL_PA-447-BET;
2009-08-24;0.030488;0.037383;0.017544;4;107;1;57;PE-608-BAY_PA-446-HEO_PA-274-RUE_PA-610-JAL_PA-840-LEP;
2009-08-31;0.044872;0.048077;0.038462;5;104;2;52;PA-267-RAA_PE-703-BOE_PE-434-BRM_PA-651-CUM_PA-275-ROF_PA-469-BEJ_PA-847-GAL;
2009-09-07;0.042424;0.036697;0.053571;4;109;3;56;PA-070-SAM_PA-632-MOR_PE-025-LEC_PA-007-SIM_PE-131-MAL_PE-216-GIS_PA-664-TAG;
2009-09-14;0.029240;0.017094;0.055556;2;117;3;54;PE-613-LEN_PA-028-FOF_PE-038-BEC_PE-123-LEE_PA-605-LED;
2009-09-21;0.038961;0.037037;0.043478;4;108;2;46;PA-660-COA_PA-870-REG_PE-546-CHE_PE-623-DEN_PA-284-SIC_PA-456-HAG;
2009-09-28;0.042553;0.030612;0.069767;3;98;3;43;PE-634-MUJ_PE-226-WAS_PA-227-SZP_PA-479-ZBV_PA-879-PIA_PE-541-LAD;
