Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;78;0;39;;
2009-07-27;0.007576;0.011628;0.000000;1;86;0;46;PA-459-DEM;
2009-08-03;0.015267;0.021505;0.000000;2;93;0;38;PA-846-HAS_PA-655-BOC;
2009-08-10;0.017241;0.018182;0.015625;2;110;1;64;PE-113-BLC_PA-012-LEN_PA-222-LOM;
2009-08-17;0.026178;0.025862;0.026667;3;116;2;75;PE-715-QUP_PE-034-SEJ_PA-241-SER_PA-018-TOZ_PA-464-MAM;
2009-08-24;0.038251;0.043478;0.029412;5;115;2;68;PA-216-COE_PA-855-DEM_PE-009-LEB_PA-014-BUL_PA-208-SEF_PE-616-MEF_PA-474-FOJ;
2009-08-31;0.016949;0.017544;0.015873;2;114;1;63;PA-019-SOO_PE-601-DUP_PA-072-COC;
2009-09-07;0.021277;0.017857;0.026316;2;112;2;76;PA-403-HOE_PA-210-EVG_PE-024-JOP_PE-317-JUF;
2009-09-14;0.015152;0.015873;0.013889;2;126;1;72;PE-341-HAC_PA-071-SOA_PA-625-PIP;
2009-09-21;0.021277;0.000000;0.055556;0;116;4;72;PE-141-BEC_PE-547-HAC_PE-417-HAM_PE-548-DAP;
2009-09-28;0.017544;0.000000;0.047619;0;108;3;63;PE-107-DER_PE-435-DUM_PE-557-BUJ;
