Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;80;0;29;;
2009-07-27;0.015385;0.022222;0.000000;2;90;0;40;PA-858-PLL_PA-649-KHA;
2009-08-03;0.008130;0.012048;0.000000;1;83;0;40;PA-830-QUM;
2009-08-10;0.017241;0.028846;0.000000;3;104;0;70;PA-446-HEO_PA-464-MAM_PA-846-HAS;
2009-08-17;0.021978;0.027027;0.014085;3;111;1;71;PA-651-CUM_PA-812-SAH_PA-022-PAB_PE-019-FOC;
2009-08-24;0.018072;0.027523;0.000000;3;109;0;57;PA-066-DEG_PA-456-HAG_PA-007-SIM;
2009-08-31;0.021978;0.026087;0.014925;3;115;1;67;PE-341-HAC_PA-245-NOG_PA-204-BEP_PA-611-BEM;
2009-09-07;0.005952;0.009615;0.000000;1;104;0;64;PA-018-TOZ;
2009-09-14;0.017143;0.008621;0.033898;1;116;2;59;PA-257-DRF_PE-006-BUK_PE-146-HOD;
2009-09-21;0.031915;0.032520;0.030769;4;123;2;65;PA-621-GHF_PA-491-GAS_PE-308-LOC_PA-603-GEC_PA-681-CLD_PE-418-HEC;
2009-09-28;0.027778;0.017857;0.044118;2;112;3;68;PE-329-LAJ_PA-088-JOM_PE-034-SEJ_PA-282-ADB_PE-551-DUP;
