Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;78;0;27;;
2009-07-27;0.000000;0.000000;0.000000;0;85;0;34;;
2009-08-03;0.000000;0.000000;0.000000;0;77;0;39;;
2009-08-10;0.012903;0.020833;0.000000;2;96;0;59;PA-865-UZE_PA-067-GUB;
2009-08-17;0.011494;0.009009;0.015873;1;111;1;63;PA-869-BRR_PE-214-DRP;
2009-08-24;0.012195;0.009346;0.017544;1;107;1;57;PE-307-LIV_PA-464-MAM;
2009-08-31;0.029586;0.039604;0.014706;4;101;1;68;PA-853-PLP_PA-653-GAJ_PA-456-HAG_PE-311-BUG_PA-671-GOS;
2009-09-07;0.040936;0.047170;0.030769;5;106;2;65;PA-413-CAC_PA-019-SOO_PA-028-FOF_PE-102-ABJ_PA-403-HOE_PE-123-LEE_PA-665-AME;
2009-09-14;0.030864;0.018868;0.053571;2;106;3;56;PE-326-VEL_PA-200-FAJ_PA-487-PAA_PE-007-CRP_PE-012-SES;
2009-09-21;0.011628;0.000000;0.032787;0;111;2;61;PE-649-QUJ_PE-006-BUK;
2009-09-28;0.029412;0.035714;0.017241;4;112;1;58;PA-085-MET_PA-227-SZP_PA-880-FOA_PA-488-RAS_PE-438-SAG;
