Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;86;0;29;;
2009-07-27;0.000000;0.000000;0.000000;0;96;0;34;;
2009-08-03;0.035714;0.038462;0.029412;3;78;1;34;PA-025-AIA_PE-107-DER_PA-824-TRA_PA-655-BOC;
2009-08-10;0.018750;0.010204;0.032258;1;98;2;62;PE-410-COA_PE-216-GIS_PA-255-COB;
2009-08-17;0.005464;0.000000;0.013514;0;109;1;74;PE-007-CRP;
2009-08-24;0.022099;0.037383;0.000000;4;107;0;74;PA-267-RAA_PA-459-DEM_PA-413-CAC_PA-064-SIG;
2009-08-31;0.005263;0.008772;0.000000;1;114;0;76;PA-201-TAJ;
2009-09-07;0.042328;0.053097;0.026316;6;113;2;76;PA-054-KAY_PE-426-CHC_PE-219-MAS_PA-070-SAM_PA-019-SOO_PA-877-MAV_PA-269-BOM_PA-257-DRF;
2009-09-14;0.037433;0.024793;0.060606;3;121;4;66;PE-124-LES_PE-521-ELS_PE-542-MIC_PA-621-GHF_PA-204-BEP_PE-033-SEA_PA-080-BOH;
2009-09-21;0.034091;0.041322;0.018182;5;121;1;55;PA-280-OUY_PE-606-DEV_PA-208-SEF_PA-651-CUM_PA-028-FOF_PA-605-LED;
2009-09-28;0.030488;0.028846;0.033333;3;104;2;60;PE-508-GOA_PA-500-MAC_PE-115-CAP_PA-088-JOM_PA-271-BLJ;
