Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;88;0;35;;
2009-07-27;0.007299;0.010309;0.000000;1;97;0;40;PA-200-FAJ;
2009-08-03;0.033333;0.048780;0.000000;4;82;0;38;PA-651-CUM_PA-255-COB_PA-605-LED_PA-445-VIP;
2009-08-10;0.032680;0.050505;0.000000;5;99;0;54;PA-064-SIG_PA-028-FOF_PA-007-SIM_PA-449-DEE_PA-019-SOO;
2009-08-17;0.040936;0.044643;0.033898;5;112;2;59;PA-872-BEE_PE-414-GOR_PE-030-PAM_PA-855-DEM_PA-261-LAD_PA-026-SEA_PA-413-CAC;
2009-08-24;0.017341;0.018018;0.016129;2;111;1;62;PA-403-HOE_PE-542-MIC_PA-479-ZBV;
2009-08-31;0.035294;0.034483;0.037037;4;116;2;54;PE-019-FOC_PA-485-PIN_PA-203-THK_PA-468-ALM_PE-139-BOC_PA-025-AIA;
2009-09-07;0.022857;0.017699;0.032258;2;113;2;62;PE-124-LES_PA-063-SOP_PE-619-TAT_PA-665-AME;
2009-09-14;0.055249;0.050420;0.064516;6;119;4;62;PA-880-FOA_PA-274-RUE_PE-557-BUJ_PA-486-VIM_PE-205-ROH_PE-206-SEJ_PE-247-DUS_PA-276-MSD_PA-674-BEO_PA-847-GAL;
2009-09-21;0.035928;0.027027;0.053571;3;111;3;56;PA-491-GAS_PE-434-BRM_PE-044-SAC_PE-601-DUP_PA-284-SIC_PA-866-AUL;
2009-09-28;0.032051;0.029412;0.037037;3;102;2;54;PA-456-HAG_PA-496-LAV_PA-022-PAB_PE-220-MOS_PE-223-MOS;
