Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;75;0;33;;
2009-07-27;0.000000;0.000000;0.000000;0;88;0;44;;
2009-08-03;0.024390;0.036585;0.000000;3;82;0;41;PA-857-MAD_PA-864-DUP_PA-830-QUM;
2009-08-10;0.025974;0.043011;0.000000;4;93;0;61;PA-471-WOC_PA-026-SEA_PA-022-PAB_PA-477-RAH;
2009-08-17;0.029240;0.046296;0.000000;5;108;0;63;PA-809-GAJ_PA-257-DRF_PA-605-LED_PA-048-BLH_PA-222-LOM;
2009-08-24;0.012048;0.019608;0.000000;2;102;0;64;PA-665-AME_PA-070-SAM;
2009-08-31;0.036810;0.029412;0.049180;3;102;3;61;PE-434-BRM_PE-301-DAK_PE-205-ROH_PA-870-REG_PA-077-VIF_PA-675-AUM;
2009-09-07;0.030303;0.038462;0.016393;4;104;1;61;PE-130-FEJ_PA-269-BOM_PA-403-HOE_PA-660-COA_PA-202-ALK;
2009-09-14;0.028902;0.027778;0.030769;3;108;2;65;PE-029-MAN_PA-203-THK_PA-450-FIR_PE-633-DEL_PA-855-DEM;
2009-09-21;0.032787;0.017094;0.060606;2;117;4;66;PE-331-MAM_PE-429-HEG_PA-028-FOF_PE-414-GOR_PE-206-SEJ_PA-881-EKP;
2009-09-28;0.024096;0.019417;0.031746;2;103;2;63;PE-708-SIJ_PE-224-PLA_PA-290-LEM_PA-632-MOR;
