Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;82;0;28;;
2009-07-27;0.000000;0.000000;0.000000;0;91;0;35;;
2009-08-03;0.016260;0.011765;0.026316;1;85;1;38;PE-705-POR_PA-655-BOC;
2009-08-10;0.006993;0.000000;0.021739;0;97;1;46;PE-033-SEA;
2009-08-17;0.006211;0.008929;0.000000;1;112;0;49;PA-007-SIM;
2009-08-24;0.018868;0.019608;0.017544;2;102;1;57;PE-031-PEC_PA-446-HEO_PA-611-BEM;
2009-08-31;0.005882;0.009091;0.000000;1;110;0;60;PA-669-TRV;
2009-09-07;0.016393;0.017094;0.015152;2;117;1;66;PA-485-PIN_PE-645-NGM_PA-487-PAA;
2009-09-14;0.016760;0.017241;0.015873;2;116;1;63;PE-501-DAC_PA-608-ALH_PA-488-RAS;
2009-09-21;0.027624;0.024590;0.033898;3;122;2;59;PE-024-JOP_PA-282-ADB_PE-215-DUJ_PA-082-ELM_PA-891-RAL;
2009-09-28;0.024390;0.027027;0.018868;3;111;1;53;PA-257-DRF_PA-509-DED_PE-613-LEN_PA-507-ROS;
