Date;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-ALL;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-PE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPA;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-nbPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-prelPE;Bacteria_Staphylococcaceae_Staphylococcus_aureus__SARM_-individual;
2009-07-13;0.000000;0.000000;0.000000;0;0;0;0;;
2009-07-20;0.000000;0.000000;0.000000;0;78;0;30;;
2009-07-27;0.000000;0.000000;0.000000;0;88;0;35;;
2009-08-03;0.030769;0.044444;0.000000;4;90;0;40;PA-222-LOM_PA-447-BET_PA-257-DRF_PA-809-GAJ;
2009-08-10;0.024540;0.029703;0.016129;3;101;1;62;PA-632-MOR_PE-220-MOS_PA-026-SEA_PA-200-FAJ;
2009-08-17;0.016484;0.024590;0.000000;3;122;0;60;PA-201-TAJ_PA-603-GEC_PA-661-SIA;
2009-08-24;0.017964;0.008929;0.036364;1;112;2;55;PE-042-CAP_PE-309-WAA_PA-467-SIR;
2009-08-31;0.035503;0.025424;0.058824;3;118;3;51;PE-215-DUJ_PA-866-AUL_PA-477-RAH_PE-058-LEV_PE-549-BOJ_PA-638-LEA;
2009-09-07;0.029070;0.008475;0.074074;1;118;4;54;PE-608-BAY_PE-306-LET_PE-707-PAJ_PE-642-COR_PA-871-CHS;
2009-09-14;0.050279;0.032000;0.092593;4;125;5;54;PE-322-NOA_PA-883-LOM_PA-274-RUE_PE-028-LEM_PE-247-DUS_PE-500-VAC_PE-617-MEK_PA-078-NSL_PA-870-REG;
2009-09-21;0.017045;0.000000;0.050847;0;117;3;59;PE-426-CHC_PE-652-JAA_PE-619-TAT;
2009-09-28;0.011173;0.017094;0.000000;2;117;0;62;PA-021-DAJ_PA-886-REM;
